14.014	0.0
14.059	0.0
14.104	0.0
14.149	0.0
14.194	0.0
14.2389	0.0
14.2839	0.0
14.3289	0.0
14.3739	0.0
14.4189	0.0
14.4639	0.0
14.5089	0.0
14.5539	0.0
14.5989	0.0
14.6438	0.0
14.6888	0.0
14.7338	0.0
14.7788	0.0
14.8238	0.0
14.8688	0.0
14.9138	0.0
14.9588	0.0
15.0037	0.0
15.0487	0.0
15.0937	0.0
15.1387	0.0
15.1837	0.0
15.2287	0.0
15.2737	0.0
15.3187	0.0
15.3637	0.0
15.4086	0.0
15.4536	0.0
15.4986	0.0
15.5436	0.0
15.5886	0.0
15.6336	0.0
15.6786	0.0
15.7236	0.0
15.7686	0.0
15.8135	0.0
15.8585	0.0
15.9035	0.0
15.9485	0.0
15.9935	0.0
16.0385	0.0
16.0835	0.0
16.1285	0.0
16.1735	0.0
16.2184	0.0
16.2634	0.0
16.3084	0.0
16.3534	0.0
16.3984	0.0
16.4434	0.0
16.4884	0.0
16.5334	0.0
16.5784	0.0
16.6233	0.0
16.6683	0.0
16.7133	0.0
16.7583	0.0
16.8033	0.0
16.8483	0.0
16.8933	0.0
16.9383	0.0
16.9833	0.0
17.0282	0.0
17.0732	0.0
17.1182	0.0
17.1632	0.0
17.2082	0.0
17.2532	0.0
17.2982	0.0
17.3432	0.0
17.3882	0.0
17.4331	0.0
17.4781	0.0
17.5231	0.0
17.5681	0.0
17.6131	0.0
17.6581	0.0
17.7031	0.0
17.7481	0.0
17.7931	0.0
17.838	0.0
17.883	0.0
17.928	0.0
17.973	0.0
18.018	0.0
18.063	0.0
18.108	0.0
18.153	0.0
18.198	0.0
18.2429	0.0
18.2879	0.0
18.3329	0.0
18.3779	0.0
18.4229	0.0
18.4679	0.0
18.5129	0.0
18.5579	0.0
18.6028	0.0
18.6478	0.0
18.6928	0.0
18.7378	0.0
18.7828	0.0
18.8278	0.0
18.8728	0.0
18.9178	0.0
18.9628	0.0
19.0077	0.0
19.0527	0.0
19.0977	0.0
19.1427	0.0
19.1877	0.0
19.2327	0.0
19.2777	0.0
19.3227	0.0
19.3677	0.0
19.4126	0.0
19.4576	0.0
19.5026	0.0
19.5476	0.0
19.5926	0.0
19.6376	0.0
19.6826	0.0
19.7276	0.0
19.7726	0.0
19.8175	0.0
19.8625	0.0
19.9075	0.0
19.9525	0.0
19.9975	0.0
20.0425	0.0
20.0875	0.0
20.1325	0.0
20.1775	0.0
20.2224	0.0
20.2674	0.0
20.3124	0.0
20.3574	0.0
20.4024	0.0
20.4474	0.0
20.4924	0.0
20.5374	0.0
20.5824	0.0
20.6273	0.0
20.6723	0.0
20.7173	0.0
20.7623	0.0
20.8073	0.0
20.8523	0.0
20.8973	0.0
20.9423	0.0
20.9873	0.0
21.0322	0.0
21.0772	0.0
21.1222	0.0
21.1672	0.0
21.2122	0.0
21.2572	0.0
21.3022	0.0
21.3472	0.0
21.3922	0.0
21.4371	0.0
21.4821	0.0
21.5271	0.0
21.5721	0.0
21.6171	0.0
21.6621	0.0
21.7071	0.0
21.7521	0.0
21.7971	0.0
21.842	0.0
21.887	0.0
21.932	0.0
21.977	0.0
22.022	0.0
22.067	0.0
22.112	0.0
22.157	0.0
22.2019	0.0
22.2469	0.0
22.2919	0.0
22.3369	0.0
22.3819	0.0
22.4269	0.0
22.4719	0.0
22.5169	0.0
22.5619	0.0
22.6068	0.0
22.6518	0.0
22.6968	0.0
22.7418	0.0
22.7868	0.0
22.8318	0.0
22.8768	0.0
22.9218	0.0
22.9668	0.0
23.0117	0.0
23.0567	0.0
23.1017	0.0
23.1467	0.0
23.1917	0.0
23.2367	0.0
23.2817	0.0
23.3267	0.0
23.3717	0.0
23.4166	0.0
23.4616	0.0
23.5066	0.0
23.5516	0.0
23.5966	0.0
23.6416	0.0
23.6866	0.0
23.7316	0.0
23.7766	0.0
23.8215	0.0
23.8665	0.0
23.9115	0.0
23.9565	0.0
24.0015	0.0
24.0465	0.0
24.0915	0.0
24.1365	0.0
24.1815	0.0
24.2264	0.0
24.2714	0.0
24.3164	0.0
24.3614	0.0
24.4064	0.0
24.4514	0.0
24.4964	0.0
24.5414	0.0
24.5864	0.0
24.6313	0.0
24.6763	0.0
24.7213	0.0
24.7663	0.0
24.8113	0.0
24.8563	0.0
24.9013	0.0
24.9463	0.0
24.9913	0.0
25.0362	0.0
25.0812	0.0
25.1262	0.0
25.1712	0.0
25.2162	0.0
25.2612	0.0
25.3062	0.0
25.3512	0.0
25.3962	0.0
25.4411	0.0
25.4861	0.0
25.5311	0.0
25.5761	0.0
25.6211	0.0
25.6661	0.0
25.7111	0.0
25.7561	0.0
25.801	0.0
25.846	0.0
25.891	0.0
25.936	0.0
25.981	0.0
26.026	0.0
26.071	0.0
26.116	0.0
26.161	0.0
26.2059	0.0
26.2509	0.0
26.2959	0.0
26.3409	0.0
26.3859	0.0
26.4309	0.0
26.4759	0.0
26.5209	0.0
26.5659	0.0
26.6108	0.0
26.6558	0.0
26.7008	0.0
26.7458	0.0
26.7908	0.0
26.8358	0.0
26.8808	0.0
26.9258	0.0
26.9708	0.0
27.0157	0.0
27.0607	0.0
27.1057	0.0
27.1507	0.0
27.1957	0.0
27.2407	0.0
27.2857	0.0
