x	2
-172.46600849787552	0.0035246789643208
-172.3757810547363	0.0035810437665221
-172.2855536115971	0.0036787427570043
-172.19532616845788	0.0035152848306205
-172.10509872531867	0.0036374085687233
-172.01487128217946	0.0036731062767842
-171.92464383904024	0.0035228001375807
-171.83441639590103	0.0036712274500441
-171.74418895276182	0.0036280144350231
-171.6539615096226	0.0036731062767842
-171.5637340664834	0.0036261356082831
-171.47350662334415	0.0035115271771405
-171.38327918020494	0.0035246789643208
-171.29305173706572	0.0036956521976647
-171.2028242939265	0.0035941955537024
-171.1125968507873	0.003577286113042
-171.02236940764809	0.0035866802467422
-170.93214196450887	0.0035397095782411
-170.84191452136966	0.0036599544896039
-170.75168707823045	0.0033574633844569
-170.66145963509123	0.0036580756628638
-170.57123219195202	0.0035171636573606
-170.4810047488128	0.0036392873954634
-170.3907773056736	0.0036035896874026
-170.30054986253435	0.0035603766723816
-170.21032241939514	0.003624256781543
-170.12009497625593	0.0036693486233041
-170.02986753311671	0.0035152848306205
-169.9396400899775	0.0036054685141426
-169.8494126468383	0.0034852236027799
-169.75918520369908	0.0036073473408827
-169.66895776055986	0.0036017108606625
-169.57873031742065	0.0036017108606625
-169.48850287428144	0.0035885590734822
-169.39827543114222	0.0034363741075387
-169.308047988003	0.0037407440394257
-169.21782054486377	0.0036336509152433
-169.12759310172456	0.0036374085687233
-169.03736565858534	0.003624256781543
-168.94713821544613	0.0036618333163439
-168.85691077230692	0.0036280144350231
-168.7666833291677	0.0035228001375807
-168.6764558860285	0.003622377954803
-168.58622844288928	0.0035509825386814
-168.49600099975007	0.0036054685141426
-168.40577355661085	0.0037482593463859
-168.31554611347164	0.0036355297419833
-168.22531867033243	0.0036599544896039
-168.1350912271932	0.003665590969824
-168.04486378405397	0.0036073473408827
-167.95463634091476	0.0036167414745829
-167.86440889777555	0.0036374085687233
-167.7741814546363	0.003490860083
-167.68395401149712	0.0037801994009666
-167.5937265683579	0.0036374085687233
-167.5034991252187	0.0036298932617632
-167.41327168207948	0.0035434672317212
-167.32304423894027	0.0036092261676227
-167.23281679580106	0.0034758294690796
-167.14258935266184	0.0034833447760398
-167.05236190952263	0.0035321942712809
-166.96213446638342	0.0033762516518574
-166.87190702324418	0.0034777082958197
-166.78167958010496	0.0035960743804424
-166.69145213696575	0.0036900157174446
-166.60122469382654	0.0036580756628638
-166.51099725068732	0.0037181981185452
-166.4207698075481	0.003490860083
-166.3305423644089	0.0036298932617632
-166.2403149212697	0.0034589200284193
-166.15008747813047	0.0036411662222034
-166.05986003499126	0.0035622554991216
-165.96963259185205	0.003449525894719
-165.87940514871283	0.0034607988551593
-165.7891777055736	0.0035321942712809
-165.69895026243438	0.0037069251581049
-165.60872281929517	0.0036280144350231
-165.51849537615595	0.0036280144350231
-165.42826793301674	0.0036468027024236
-165.33804048987753	0.0036411662222034
-165.24781304673832	0.0035603766723816
-165.1575856035991	0.0036618333163439
-165.0673581604599	0.0036092261676227
-164.97713071732068	0.0036599544896039
-164.88690327418146	0.0035660131526017
-164.79667583104225	0.0035810437665221
-164.70644838790304	0.003577286113042
-164.6162209447638	0.0036430450489435
-164.52599350162458	0.0036543180093837
-164.43576605848537	0.0035829225932621
-164.34553861534616	0.0034551623749392
-164.25531117220694	0.0036374085687233
-164.16508372906773	0.0035284366178008
-164.07485628592852	0.0036374085687233
-163.9846288427893	0.0036806215837443
-163.8944013996501	0.003624256781543
-163.80417395651088	0.0034363741075387
-163.71394651337167	0.0036994098511448
-163.62371907023245	0.0036317720885032
-163.5334916270932	0.0037031675046249
-163.443264183954	0.0036618333163439
-163.3530367408148	0.0035866802467422
-163.26280929767557	0.003579164939782
-163.17258185453636	0.0037557746533461
-163.08235441139715	0.0036449238756835
-162.99212696825794	0.0035923167269623
-162.90189952511872	0.0036167414745829
-162.8116720819795	0.0037445016929058
-162.7214446388403	0.0036843792372244
-162.63121719570108	0.0035472248852013
-162.54098975256187	0.0035209213108407
-162.45076230942263	0.0036392873954634
-162.36053486628342	0.0034589200284193
-162.2703074231442	0.0035866802467422
-162.180079980005	0.0035265577910608
-162.08985253686578	0.0035885590734822
-161.99962509372656	0.0035848014200021
-161.90939765058735	0.0035866802467422
-161.81917020744814	0.0037275922522454
-161.72894276430893	0.003708803984845
-161.6387153211697	0.0034645565086394
-161.5484878780305	0.0035265577910608
-161.4582604348913	0.0036336509152433
-161.36803299175207	0.0035885590734822
-161.27780554861286	0.0036524391826437
-161.18757810547362	0.0036148626478428
-161.0973506623344	0.0035960743804424
-161.0071232191952	0.0037275922522454
-160.91689577605598	0.0036806215837443
-160.82666833291677	0.0034795871225597
-160.73644088977755	0.0035660131526017
-160.64621344663834	0.003667469796564
-160.55598600349913	0.0035209213108407
-160.46575856035992	0.0035134060038805
-160.3755311172207	0.0035434672317212
-160.2853036740815	0.0035622554991216
-160.19507623094228	0.0037144404650651
-160.10484878780304	0.003579164939782
-160.01462134466382	0.0035077695236604
-159.9243939015246	0.0035904379002223
-159.8341664583854	0.0035077695236604
-159.74393901524618	0.0036599544896039
-159.65371157210697	0.0038271700694677
-159.56348412896776	0.0035265577910608
-159.47325668582857	0.0036731062767842
-159.38302924268933	0.0036806215837443
-159.29280179955012	0.0035941955537024
-159.2025743564109	0.0036505603559036
-159.1123469132717	0.003445768241239
-159.02211947013248	0.0035848014200021
-158.93189202699324	0.0036918945441846
-158.84166458385403	0.0037219557720253
-158.7514371407148	0.0036261356082831
-158.6612096975756	0.0036317720885032
-158.5709822544364	0.0037257134255054
-158.48075481129715	0.0034607988551593
-158.39052736815796	0.0036148626478428
-158.30029992501875	0.0036411662222034
-158.21007248187954	0.0035115271771405
-158.11984503874032	0.0036336509152433
-158.0296175956011	0.0036392873954634
-157.9393901524619	0.0036355297419833
-157.84916270932266	0.0036355297419833
-157.75893526618344	0.0036561968361238
-157.66870782304423	0.0036524391826437
-157.57848037990502	0.0036543180093837
-157.4882529367658	0.0035998320339225
-157.3980254936266	0.0036505603559036
-157.30779805048738	0.0036599544896039
-157.21757060734816	0.003663712143084
-157.12734316420895	0.0037238345987653
-157.03711572106974	0.0034964965632201
-156.94688827793053	0.0035829225932621
-156.8566608347913	0.0036186203013229
-156.7664333916521	0.0035660131526017
-156.67620594851286	0.0035378307515011
-156.58597850537365	0.003665590969824
-156.49575106223443	0.0034589200284193
-156.40552361909522	0.0035810437665221
-156.315296175956	0.003663712143084
-156.2250687328168	0.0037595323068261
-156.13484128967758	0.0036825004104844
-156.04461384653837	0.003579164939782
-155.95438640339916	0.0036017108606625
-155.86415896025994	0.0038065029753272
-155.77393151712073	0.0038083818020673
-155.68370407398152	0.0035979532071824
-155.59347663084228	0.0035603766723816
-155.50324918770306	0.0036994098511448
-155.41302174456385	0.0037144404650651
-155.32279430142464	0.0036411662222034
-155.23256685828542	0.0036411662222034
-155.1423394151462	0.0035209213108407
-155.052111972007	0.0037219557720253
-154.96188452886778	0.003624256781543
-154.87165708572857	0.0035960743804424
-154.78142964258936	0.0035660131526017
-154.69120219945015	0.0035754072863019
-154.60097475631093	0.0036298932617632
-154.51074731317172	0.0036261356082831
-154.42051987003248	0.0035885590734822
-154.3302924268933	0.0035848014200021
-154.24006498375405	0.0035904379002223
-154.14983754061484	0.003753895826606
-154.05961009747563	0.0037445016929058
-153.9693826543364	0.0035885590734822
-153.8791552111972	0.0036806215837443
-153.788927768058	0.0036486815291636
-153.69870032491878	0.0035754072863019
-153.60847288177956	0.0036449238756835
-153.51824543864035	0.003708803984845
-153.42801799550114	0.0037313499057255
-153.3377905523619	0.003708803984845
-153.24756310922268	0.0036749851035242
-153.15733566608347	0.003708803984845
-153.06710822294426	0.0038966866588493
-152.97688077980504	0.0036731062767842
-152.88665333666583	0.0035904379002223
-152.79642589352662	0.0035096483504004
-152.7061984503874	0.0037050463313649
-152.6159710072482	0.0036543180093837
-152.52574356410898	0.0036449238756835
-152.43551612096977	0.0036430450489435
-152.34528867783055	0.0035077695236604
-152.25506123469134	0.0038365642031679
-152.1648337915521	0.0036261356082831
-152.07460634841289	0.0035434672317212
-151.98437890527367	0.0035866802467422
-151.89415146213446	0.0036374085687233
-151.80392401899525	0.0036618333163439
-151.71369657585603	0.0037163192918052
-151.62346913271682	0.0036411662222034
-151.5332416895776	0.0035979532071824
-151.4430142464384	0.003753895826606
-151.35278680329918	0.0037632899603062
-151.26255936015997	0.0038027453218471
-151.17233191702076	0.0037933511881469
-151.08210447388151	0.0036317720885032
-150.9918770307423	0.003752016999866
-150.9016495876031	0.0036280144350231
-150.81142214446388	0.0036937733709246
-150.72119470132466	0.0037482593463859
-150.63096725818545	0.0036280144350231
-150.54073981504624	0.0036336509152433
-150.45051237190702	0.0036355297419833
-150.3602849287678	0.0038703830844887
-150.2700574856286	0.0036862580639645
-150.1798300424894	0.0036712274500441
-150.08960259935017	0.0036524391826437
-149.99937515621096	0.0036994098511448
-149.90914771307172	0.0034983753899602
-149.8189202699325	0.0037614111335662
-149.7286928267933	0.0036186203013229
-149.63846538365408	0.0036468027024236
-149.54823794051487	0.0036580756628638
-149.45801049737565	0.0035810437665221
-149.36778305423644	0.0036261356082831
-149.27755561109723	0.0035547401921615
-149.187328167958	0.0035547401921615
-149.0971007248188	0.0038065029753272
-149.0068732816796	0.0036486815291636
-148.91664583854038	0.0036825004104844
-148.8264183954011	0.0036787427570043
-148.73619095226192	0.0036505603559036
-148.6459635091227	0.0036806215837443
-148.5557360659835	0.0036580756628638
-148.46550862284428	0.0036280144350231
-148.37528117970507	0.0037332287324655
-148.28505373656586	0.0036712274500441
-148.19482629342664	0.0036449238756835
-148.10459885028743	0.0037125616383251
-148.01437140714822	0.0037858358811868
-147.924143964009	0.0037050463313649
-147.8339165208698	0.0037313499057255
-147.74368907773058	0.0036167414745829
-147.65346163459137	0.0036881368907045
-147.56323419145212	0.0037031675046249
-147.4730067483129	0.0036129838211028
-147.3827793051737	0.0037163192918052
-147.2925518620345	0.0035697708060818
-147.20232441889527	0.0035622554991216
-147.11209697575606	0.0037501381731259
-147.02186953261685	0.0036280144350231
-146.93164208947763	0.0036186203013229
-146.84141464633842	0.0035810437665221
-146.7511872031992	0.0037576534800861
-146.66095976006	0.0036618333163439
-146.57073231692075	0.0035697708060818
-146.48050487378154	0.0036449238756835
-146.39027743064233	0.0038778983914489
-146.30004998750312	0.003663712143084
-146.2098225443639	0.0035228001375807
-146.1195951012247	0.0036956521976647
-146.02936765808548	0.0037989876683671
-145.93914021494626	0.0036712274500441
-145.84891277180705	0.0036975310244047
-145.75868532866784	0.0037820782277067
-145.66845788552862	0.0035960743804424
-145.5782304423894	0.003753895826606
-145.4880029992502	0.0037670476137863
-145.397775556111	0.0037783205742266
-145.30754811297174	0.0036806215837443
-145.21732066983253	0.0035096483504004
-145.12709322669332	0.0036994098511448
-145.0368657835541	0.0035528613654214
-144.9466383404149	0.0037163192918052
-144.85641089727568	0.0038008664951071
-144.76618345413647	0.0036994098511448
-144.67595601099725	0.0037294710789855
-144.58572856785804	0.0037426228661658
-144.49550112471883	0.0036167414745829
-144.40527368157962	0.0035566190189015
-144.31504623844037	0.0036035896874026
-144.22481879530116	0.0036054685141426
-144.13459135216195	0.0037820782277067
-144.04436390902274	0.0037050463313649
-143.95413646588352	0.0036580756628638
-143.8639090227443	0.0038140182822874
-143.7736815796051	0.0035603766723816
-143.68345413646588	0.0036937733709246
-143.59322669332667	0.0037050463313649
-143.50299925018746	0.0036449238756835
-143.41277180704824	0.0036543180093837
-143.32254436390903	0.0036937733709246
-143.23231692076982	0.003622377954803
-143.1420894776306	0.0035528613654214
-143.05186203449136	0.0036561968361238
-142.96163459135215	0.0036317720885032
-142.87140714821294	0.0037275922522454
-142.78117970507373	0.0036975310244047
-142.6909522619345	0.0037144404650651
-142.6007248187953	0.0037012886778848
-142.5104973756561	0.0035960743804424
-142.42026993251687	0.0035528613654214
-142.33004248937766	0.0037238345987653
-142.23981504623845	0.0036392873954634
-142.14958760309923	0.0037482593463859
-142.05936015996	0.0036261356082831
-141.96913271682078	0.0037163192918052
-141.87890527368157	0.0036392873954634
-141.78867783054235	0.003620499128063
-141.69845038740314	0.0036111049943627
-141.60822294426393	0.0037219557720253
-141.51799550112472	0.003708803984845
-141.4277680579855	0.0035641343258617
-141.3375406148463	0.0035979532071824
-141.24731317170708	0.0035885590734822
-141.15708572856786	0.0037012886778848
-141.06685828542865	0.0036167414745829
-140.97663084228944	0.0036167414745829
-140.88640339915025	0.0037463805196458
-140.796175956011	0.0036956521976647
-140.70594851287177	0.0037313499057255
-140.61572106973256	0.0034852236027799
-140.52549362659337	0.0035848014200021
-140.43526618345413	0.0034401317610188
-140.34503874031492	0.0035171636573606
-140.2548112971757	0.0035810437665221
-140.1645838540365	0.0035171636573606
-140.07435641089728	0.0035077695236604
-139.98412896775807	0.0035960743804424
-139.89390152461883	0.0036843792372244
-139.8036740814796	0.0035115271771405
-139.7134466383404	0.0035848014200021
-139.6232191952012	0.0034532835481991
-139.53299175206195	0.0037219557720253
-139.44276430892276	0.0036374085687233
-139.35253686578355	0.0035603766723816
-139.26230942264434	0.0035960743804424
-139.17208197950512	0.0036937733709246
-139.0818545363659	0.0035641343258617
-138.9916270932267	0.0034157070133983
-138.90139965008748	0.0036111049943627
-138.81117220694827	0.0036843792372244
-138.72094476380906	0.0035378307515011
-138.63071732066985	0.0036374085687233
-138.54048987753063	0.0035998320339225
-138.4502624343914	0.0035716496328218
-138.36003499125218	0.0036937733709246
-138.26980754811296	0.0034401317610188
-138.17958010497375	0.003490860083
-138.08935266183454	0.0035678919793418
-137.99912521869533	0.0035641343258617
-137.9088977755561	0.0035547401921615
-137.8186703324169	0.0034626776818993
-137.7284428892777	0.0036449238756835
-137.63821544613847	0.0035622554991216
-137.54798800299923	0.0035660131526017
-137.45776055986002	0.003620499128063
-137.3675331167208	0.0034964965632201
-137.2773056735816	0.003535951924761
-137.18707823044238	0.0036392873954634
-137.09685078730317	0.0035678919793418
-137.00662334416396	0.0035678919793418
-136.91639590102474	0.0033724939983773
-136.82616845788553	0.0036580756628638
-136.73594101474632	0.003534073098021
-136.6457135716071	0.0034382529342788
-136.5554861284679	0.0034777082958197
-136.46525868532868	0.0034946177364801
-136.37503124218946	0.0034570412016792
-136.28480379905025	0.0034758294690796
-136.194576355911	0.0034100705331781
-136.1043489127718	0.0035171636573606
-136.01412146963258	0.0035115271771405
-135.92389402649337	0.0035397095782411
-135.83366658335416	0.0034701929888595
-135.74343914021495	0.0034964965632201
-135.65321169707573	0.0034645565086394
-135.56298425393652	0.0034570412016792
-135.4727568107973	0.0035228001375807
-135.3825293676581	0.0034758294690796
-135.29230192451885	0.0032691585276749
-135.20207448137964	0.0034269799738385
-135.11184703824043	0.0035040118701803
-135.0216195951012	0.0034251011470985
-134.931392151962	0.0033236445031362
-134.8411647088228	0.0033818881320775
-134.75093726568358	0.0035190424841006
-134.66070982254436	0.0033123715426959
-134.57048237940515	0.0035829225932621
-134.48025493626594	0.0034288588005786
-134.39002749312672	0.003402555226218
-134.2998000499875	0.0034175858401383
-134.2095726068483	0.0034420105877589
-134.11934516370908	0.0033518269042368
-134.02911772056987	0.0034326164540587
-133.93889027743063	0.0034758294690796
-133.84866283429142	0.0033123715426959
-133.7584353911522	0.0032898256218154
-133.668207948013	0.0033518269042368
-133.57798050487378	0.003579164939782
-133.48775306173457	0.0034871024295199
-133.39752561859535	0.0033837669588175
-133.30729817545614	0.0034157070133983
-133.21707073231693	0.0033461904240167
-133.1268432891777	0.0032090360719935
-133.03661584603847	0.0032860679683353
-132.94638840289926	0.0034514047214591
-132.85616095976005	0.0033292809833563
-132.76593351662083	0.0034100705331781
-132.67570607348162	0.0033236445031362
-132.5854786303424	0.0031977631115533
-132.4952511872032	0.0034438894144989
-132.40502374406398	0.0033311598100963
-132.31479630092477	0.0032390972998342
-132.22456885778556	0.0033499480774968
-132.13434141464634	0.0034269799738385
-132.04411397150713	0.0033048562357357
-131.95388652836792	0.0033706151716372
-131.8636590852287	0.0032165513789537
-131.7734316420895	0.0032654008741948
-131.68320419895025	0.0033010985822556
-131.59297675581104	0.0033630998646771
-131.50274931267182	0.0032672797009349
-131.4125218695326	0.0033274021566162
-131.3222944263934	0.0032372184730942
-131.2320669832542	0.0033274021566162
-131.14183954011497	0.0032184302056937
-131.05161209697576	0.0032203090324338
-130.96138465383655	0.003274795007895
-130.87115721069733	0.0032334608196141
-130.7809297675581	0.0032165513789537
-130.69070232441888	0.0032935832752955
-130.60047488127967	0.0033104927159559
-130.51024743814045	0.0032635220474548
-130.42001999500124	0.0032691585276749
-130.32979255186203	0.0032973409287756
-130.2395651087228	0.0031564289232723
-130.1493376655836	0.0032560067404946
-130.0591102224444	0.003229703166134
-129.96888277930518	0.0032691585276749
-129.87865533616596	0.0032071572452535
-129.78842789302675	0.0033067350624758
-129.69820044988754	0.0031169735617314
-129.60797300674832	0.0032127937254736
-129.5177455636091	0.0030869123338907
-129.42751812046987	0.0031620654034924
-129.33729067733066	0.00305497227931
-129.24706323419144	0.0032879467950753
-129.15683579105223	0.0031789748441528
-129.06660834791302	0.0032879467950753
-128.9763809047738	0.0031921266313331
-128.8861534616346	0.0032165513789537
-128.79592601849538	0.0031132159082513
-128.70569857535617	0.0031827324976329
-128.61547113221695	0.0032390972998342
-128.52524368907774	0.0031207312152115
-128.4350162459385	0.0031075794280312
-128.3447888027993	0.0031188523884715
-128.25456135966007	0.003229703166134
-128.16433391652086	0.0031150947349914
-128.07410647338165	0.0033349174635764
-127.98387903024243	0.0031094582547712
-127.89365158710322	0.0031677018837126
-127.803424143964	0.0030587299327901
-127.7131967008248	0.0032635220474548
-127.62296925768558	0.0030624875862702
-127.53274181454636	0.0031207312152115
-127.44251437140716	0.0031357618291318
-127.35228692826792	0.003184611324373
-127.26205948512872	0.0030606087595301
-127.17183204198948	0.0031620654034924
-127.08160459885028	0.0030155169177691
-126.99137715571106	0.0030756393734505
-126.90114971257184	0.0029403638481674
-126.81092226943264	0.0031169735617314
-126.72069482629342	0.00305497227931
-126.6304673831542	0.0032090360719935
-126.540239940015	0.0030587299327901
-126.4500124968758	0.0031320041756518
-126.35978505373656	0.0030061227840689
-126.26955761059736	0.0031789748441528
-126.17933016745812	0.0030042439573288
-126.08910272431892	0.0031038217745511
-125.99887528117968	0.00305685110605
-125.90864783804048	0.0030455781456098
-125.81842039490128	0.0030380628386496
-125.72819295176204	0.002968546249268
-125.63796550862284	0.0029892133434085
-125.54773806548364	0.0029478791551275
-125.45751062234442	0.0030023651305888
-125.3672831792052	0.0029910921701485
-125.277055736066	0.0030230322247293
-125.18682829292678	0.0028126036298444
-125.09660084978756	0.0028839990459661
-125.00637340664834	0.0029910921701485
-124.91614596350912	0.0028933931796663
-124.8259185203699	0.002880241392486
-124.73569107723068	0.0029196967540269
-124.64546363409148	0.0029366061946873
-124.55523619095226	0.0028238765902847
-124.46500874781304	0.0028107248031044
-124.37478130467385	0.0028783625657459
-124.28455386153462	0.0030192745712492
-124.1943264183954	0.0028295130705048
-124.1040989752562	0.0030155169177691
-124.01387153211698	0.0028445436844252
-123.92364408897777	0.0028877566994462
-123.83341664583854	0.002925333234247
-123.74318920269933	0.0028050883228843
-123.6529617595601	0.0029046661401065
-123.56273431642089	0.0028464225111652
-123.47250687328167	0.0028107248031044
-123.38227943014246	0.0027092681591421
-123.29205198700323	0.0028783625657459
-123.20182454386403	0.0028783625657459
-123.11159710072482	0.0027224199463224
-123.0213696575856	0.0028746049122659
-122.9311422144464	0.0029103026203267
-122.84091477130715	0.0028182401100646
-122.75068732816796	0.0028069671496243
-122.66045988502874	0.0025458102327583
-122.57023244188952	0.002793815362444
-122.4800049987503	0.002837028377465
-122.38977755561108	0.0027242987730624
-122.29955011247188	0.002835149550725
-122.20932266933266	0.0027881788822239
-122.11909522619344	0.0027449658672029
-122.02886778305424	0.002791936535704
-121.93864033991504	0.0027318140800226
-121.8484128967758	0.0027825424020037
-121.7581854536366	0.0026979951987018
-121.66795801049736	0.0026942375452217
-121.57773056735816	0.0028407860309451
-121.48750312421892	0.0027261775998025
-121.39727568107972	0.0027637541346033
-121.3070482379405	0.0028313918972449
-121.2168207948013	0.002795694189184
-121.12659335166208	0.0027336929067626
-121.03636590852288	0.0027468446939429
-120.94613846538364	0.0026453880499806
-120.85591102224444	0.0026923587184817
-120.76568357910524	0.0025890232477793
-120.67545613596602	0.0027318140800226
-120.5852286928268	0.0026228421291001
-120.49500124968758	0.0026529033569408
-120.40477380654836	0.0027280564265425
-120.31454636340914	0.0024575053759763
-120.22431892026992	0.002793815362444
-120.13409147713072	0.0025927809012594
-120.0438640339915	0.0028069671496243
-119.95363659085228	0.0026378727430204
-119.86340914771309	0.0026491457034607
-119.77318170457386	0.0025345372723181
-119.68295426143465	0.00262096330236
-119.59272681829545	0.0026735704510812
-119.50249937515622	0.0025627196734187
-119.412271932017	0.0025608408466787
-119.32204448887778	0.0026698127976012
-119.23181704573857	0.0025458102327583
-119.14158960259934	0.0025401737525382
-119.05136215946013	0.00261720564888
-118.96113471632091	0.0025871444210393
-118.8709072731817	0.0026096903419198
-118.78067983004247	0.0025984173814795
-118.69045238690327	0.0026848434115215
-118.60022494376406	0.002530779618838
-118.50999750062483	0.0026716916243412
-118.41977005748564	0.0025589620199386
-118.32954261434642	0.0025270219653579
-118.2393151712072	0.0024932030840371
-118.14908772806798	0.0025965385547395
-118.05886028492876	0.0024744148166367
-117.96863284178954	0.0023879887865947
-117.87840539865032	0.0024725359898966
-117.78817795551112	0.0024838089503369
-117.6979505123719	0.0026792069313014
-117.60772306923268	0.0025138701781776
-117.51749562609348	0.0025683561536388
-117.42726818295426	0.0023842311331146
-117.33704073981504	0.002403019400515
-117.24681329667584	0.0024744148166367
-117.1565858535366	0.0024687783364166
-117.0663584103974	0.0025157490049176
-116.97613096725816	0.0025890232477793
-116.88590352411896	0.002530779618838
-116.79567608097976	0.0023861099598547
-116.70544863784052	0.0024969607375172
-116.61522119470132	0.0025101125246975
-116.5249937515621	0.0024293229748756
-116.4347663084229	0.002442474762056
-116.34453886528368	0.0023955040935549
-116.25431142214448	0.0023917464400748
-116.16408397900526	0.0025965385547395
-116.07385653586604	0.0024124135342153
-115.98362909272682	0.0024218076679155
-115.8934016495876	0.0024330806283557
-115.8031742064484	0.0024180500144354
-115.71294676330918	0.0023823523063746
-115.62271932016996	0.0022959262763326
-115.53249187703074	0.0024199288411754
-115.44226443389152	0.0023842311331146
-115.35203699075232	0.0024218076679155
-115.2618095476131	0.002444353588796
-115.17158210447388	0.0022545920880516
-115.08135466133469	0.002312835716993
-114.99112721819544	0.0022865321426324
-114.90089977505625	0.0022771380089322
-114.81067233191702	0.0023485334250538
-114.7204448887778	0.0022808956624122
-114.6302174456386	0.0022846533158923
-114.53999000249937	0.0024124135342153
-114.44976255936017	0.0023804734796345
-114.35953511622094	0.0023767158261544
-114.26930767308173	0.0023729581726744
-114.17908022994251	0.0024086558807352
-114.0888527868033	0.0022545920880516
-113.99862534366407	0.0023335028111335
-113.90839790052486	0.0022940474495925
-113.81817045738563	0.0022996839298127
-113.72794301424643	0.0023748369994144
-113.63771557110722	0.0024950819107772
-113.547488127968	0.002224530860211
-113.4572606848288	0.0024932030840371
-113.36703324168955	0.0023823523063746
-113.27680579855036	0.0022846533158923
-113.18657835541114	0.0022433191276114
-113.09635091227192	0.0022451979543514
-113.00612346913272	0.0022095002462906
-112.9158960259935	0.0023109568902529
-112.82566858285428	0.0022170155532508
-112.73544113971506	0.0022301673404311
-112.64521369657584	0.0022358038206512
-112.55498625343664	0.0022959262763326
-112.46475881029744	0.0022752591821921
-112.3745313671582	0.002224530860211
-112.284303924019	0.0022846533158923
-112.19407648087976	0.0022301673404311
-112.10384903774056	0.0023015627565527
-112.01362159460136	0.0022959262763326
-111.92339415146212	0.0022170155532508
-111.83316670832292	0.0022470767810915
-111.74293926518372	0.0021493777906092
-111.6527118220445	0.0021418624836491
-111.56248437890528	0.0023165933704731
-111.47225693576604	0.0021211953895086
-111.38202949262684	0.0022320461671711
-111.29180204948764	0.0022790168356722
-111.20157460634842	0.0022339249939112
-111.1113471632092	0.0022301673404311
-111.02111972006998	0.0022376826473913
-110.93089227693076	0.0022207732067309
-110.84066483379156	0.0021550142708294
-110.75043739065234	0.0020573152803471
-110.66020994751312	0.0022489556078315
-110.56998250437393	0.0022827744891523
-110.47975506123468	0.0022226520334709
-110.38952761809549	0.0022113790730307
-110.29930017495626	0.0022527132613116
-110.20907273181705	0.0021963484591103
-110.11884528867785	0.0022395614741313
-110.0286178455386	0.0021719237114897
-109.9383904023994	0.0021568930975694
-109.84816295926018	0.002051678800127
-109.75793551612097	0.0021249530429887
-109.66770807298175	0.0020328905327266
-109.57748062984254	0.0021719237114897
-109.48725318670331	0.0020460423199069
